Time_ms,Thumb,Index,Middle,Ring,Pinky
0,743,750,767,727,807
10,743,750,767,727,806
20,743,750,767,726,807
30,743,750,767,727,806
40,743,750,767,726,806
50,743,750,767,726,806
60,743,749,768,727,807
70,744,749,767,726,807
80,743,750,767,728,807
90,744,749,767,726,806
100,743,750,767,727,806
110,744,750,767,727,806
120,744,750,767,726,806
130,743,750,767,727,807
140,743,750,767,727,806
150,743,750,767,727,806
160,744,749,767,727,807
170,744,749,767,726,806
180,743,749,767,727,806
190,743,750,767,727,806
200,743,749,767,727,807
210,744,749,766,726,807
220,743,750,766,726,806
230,744,750,767,726,806
240,743,749,767,726,806
250,743,749,766,727,807
260,743,749,767,726,807
270,743,749,767,727,806
280,743,750,766,726,807
290,743,749,767,726,806
300,743,750,767,726,806
310,744,750,767,727,806
320,743,748,767,727,806
330,743,750,767,726,806
340,743,750,766,727,806
350,743,747,767,727,806
360,743,749,766,726,807
370,743,750,767,726,806
380,743,748,767,726,806
390,743,749,766,726,806
400,744,750,767,726,806
410,743,748,767,726,806
420,743,750,767,726,806
430,744,749,767,726,806
440,744,749,766,726,806
450,743,749,767,726,807
460,743,749,767,726,806
470,743,749,766,726,806
480,743,749,767,726,806
490,743,749,767,726,806
500,743,749,767,726,807
510,743,749,767,726,807
520,743,749,767,727,806
530,743,749,767,727,806
540,743,749,767,726,807
550,743,748,767,727,807
560,743,749,767,727,806
570,742,748,767,726,805
580,743,749,766,726,806
590,743,749,767,726,806
600,742,749,767,726,807
610,743,749,767,726,806
620,743,749,767,726,807
630,743,749,767,726,806
640,743,749,767,726,806
650,743,749,767,726,806
660,743,749,767,726,807
670,743,749,767,726,805
680,743,749,767,726,806
690,743,749,767,727,806
700,742,750,767,726,805
710,743,749,767,726,806
720,743,749,766,726,807
730,743,749,766,726,806
740,743,748,767,727,805
750,742,749,766,726,806
760,743,749,767,726,806
770,743,750,767,726,806
780,743,750,766,726,805
790,743,749,766,726,806
800,743,748,767,726,806
810,743,750,767,726,806
820,743,749,766,726,806
830,743,749,767,727,807
840,743,750,767,726,806
850,743,749,767,726,806
860,742,749,766,727,806
870,742,749,766,726,806
880,742,749,766,726,805
890,742,749,766,726,805
900,743,750,766,727,806
910,743,749,767,727,806
920,742,749,767,727,806
930,742,749,767,727,804
940,742,749,767,726,806
950,743,749,766,726,806
960,743,749,767,726,806
970,743,749,766,727,806
980,742,749,767,726,805
990,742,749,767,726,806
1000,743,750,767,726,806
1010,742,750,767,726,805
1020,742,749,766,727,806
1030,743,749,767,727,805
1040,742,749,767,726,806
1050,742,749,767,726,806
1060,743,748,767,726,806
1070,742,749,767,726,805
1080,742,750,766,727,805
1090,742,750,766,726,806
1100,742,748,767,726,806
1110,743,749,767,727,807
1120,743,749,767,727,806
1130,742,749,767,726,806
1140,742,750,767,726,806
1150,742,749,766,726,805
1160,742,749,767,726,806
1170,742,749,767,726,806
1180,743,750,767,726,805
1190,742,749,767,726,806
1200,742,749,766,726,806
1210,742,748,767,726,806
1220,742,748,767,727,806
1230,743,749,766,726,805
1240,742,749,767,726,805
1250,742,749,766,726,806
1260,742,750,767,726,806
1270,742,749,767,727,806
1280,742,749,767,727,805
1290,742,750,766,727,807
1300,742,748,767,726,807
1310,742,749,767,727,805
1320,743,748,767,727,805
1330,742,748,767,726,806
1340,743,749,767,726,806
1350,742,749,767,726,806
1360,743,749,767,726,805
1370,743,748,766,726,805
1380,742,749,767,726,805
1390,742,748,767,726,805
1400,742,749,767,726,806
1410,742,747,767,726,804
1420,742,748,767,726,806
1430,743,749,766,727,806
1440,742,749,767,726,806
1450,742,749,767,726,805
1460,742,749,767,727,805
1470,742,749,766,726,805
1480,742,748,767,726,806
1490,742,748,767,726,806
1500,743,749,766,726,805
1510,743,748,767,726,806
1520,743,749,767,726,806
1530,742,748,767,726,805
1540,742,749,767,726,806
1550,743,749,767,727,806
1560,743,748,767,726,806
1570,744,749,767,726,806
1580,743,748,767,726,806
1590,743,748,768,726,805
1600,744,749,767,726,806
1610,743,749,767,727,807
1620,744,749,768,726,806
1630,744,749,768,726,806
1640,744,748,768,726,805
1650,745,748,768,726,806
1660,745,750,768,726,806
1670,746,749,769,726,806
1680,746,748,769,726,805
1690,748,750,770,727,807
1700,748,749,770,727,807
1710,749,750,770,726,806
1720,750,749,771,726,807
1730,751,750,772,726,807
1740,752,751,772,727,807
1750,753,750,773,727,807
1760,754,751,774,727,807
1770,756,752,775,728,807
1780,757,753,777,727,808
1790,760,753,778,727,809
1800,761,753,781,728,807
1810,763,755,781,728,809
1820,766,755,783,728,811
1830,768,756,785,729,812
1840,769,757,786,729,812
1850,770,758,789,730,813
1860,772,758,790,730,814
1870,774,760,792,731,815
1880,774,762,794,731,816
1890,776,763,795,732,817
1900,778,763,798,733,819
1910,780,765,799,734,820
1920,781,768,801,735,822
1930,783,769,802,738,824
1940,785,773,804,739,826
1950,787,774,806,741,828
1960,789,776,807,743,829
1970,790,776,808,746,830
1980,791,779,810,747,832
1990,793,780,812,748,834
2000,794,782,814,750,836
2010,796,784,815,751,838
2020,797,786,815,754,839
2030,799,789,817,755,841
2040,800,791,818,758,844
2050,801,793,820,761,845
2060,801,794,821,764,844
2070,803,795,823,766,847
2080,803,797,824,766,846
2090,805,798,825,765,845
2100,806,800,826,767,847
2110,807,801,827,769,847
2120,808,803,829,770,846
2130,809,804,829,771,849
2140,810,805,831,771,850
2150,810,806,833,771,852
2160,810,807,833,772,851
2170,811,807,834,772,852
2180,812,809,837,772,853
2190,813,810,836,772,853
2200,813,810,838,771,854
2210,814,812,838,773,854
2220,815,812,839,773,853
2230,815,813,840,774,855
2240,817,814,841,774,856
2250,816,815,842,775,859
2260,817,815,842,774,859
2270,818,815,843,775,858
2280,818,816,844,776,858
2290,818,817,844,776,859
2300,819,818,845,776,858
2310,820,819,845,778,860
2320,820,819,845,777,861
2330,821,819,846,777,863
2340,821,820,847,778,861
2350,821,821,847,779,861
2360,822,822,848,778,862
2370,822,822,848,779,863
2380,822,822,849,779,863
2390,824,823,849,779,863
2400,823,823,849,779,862
2410,823,824,849,780,863
2420,824,824,850,780,863
2430,824,824,850,779,863
2440,825,826,851,780,863
2450,825,825,851,781,864
2460,825,826,852,781,862
2470,825,827,852,781,863
2480,826,827,852,781,863
2490,826,827,852,781,863
2500,827,828,853,782,863
2510,827,828,853,782,864
2520,828,828,854,783,864
2530,827,829,853,782,865
2540,827,829,853,781,864
2550,828,829,855,783,863
2560,828,829,855,782,864
2570,829,830,855,782,864
2580,829,830,855,782,864
2590,829,831,855,783,865
2600,829,831,856,783,865
