Time_ms,Thumb,Index,Middle,Ring,Pinky
0,747,743,768,726,808
10,748,744,770,727,807
20,747,744,769,727,808
30,747,744,768,727,808
40,748,744,769,726,806
50,747,744,770,727,807
60,748,743,769,727,808
70,747,744,768,727,808
80,747,744,769,727,808
90,747,744,768,727,807
100,748,744,769,727,807
110,748,744,769,727,807
120,747,744,769,727,807
130,747,744,768,727,808
140,747,744,769,726,806
150,747,744,770,727,808
160,747,743,769,727,808
170,748,744,768,727,808
180,747,744,769,727,808
190,747,744,769,727,807
200,747,743,768,727,808
210,747,744,768,727,808
220,747,744,768,727,807
230,747,743,769,727,807
240,747,744,768,727,808
250,747,744,769,727,808
260,747,743,769,727,807
270,747,744,769,727,808
280,747,744,769,726,807
290,748,744,768,727,807
300,747,744,768,727,808
310,747,743,769,727,808
320,747,743,769,727,808
330,747,744,769,727,807
340,747,743,769,727,807
350,747,743,769,727,808
360,747,744,770,727,808
370,746,743,770,727,808
380,747,744,768,726,808
390,747,743,769,727,808
400,746,743,768,727,807
410,747,744,769,727,807
420,747,743,769,726,808
430,747,743,769,727,808
440,747,744,769,727,808
450,747,744,769,727,807
460,746,744,768,726,808
470,746,743,768,727,808
480,747,744,768,728,807
490,746,743,769,727,807
500,746,743,769,726,805
510,747,744,769,728,807
520,747,744,768,727,808
530,746,743,768,727,807
540,746,743,769,727,807
550,747,743,770,726,807
560,746,743,768,727,808
570,747,743,769,727,808
580,746,743,768,727,807
590,747,743,769,727,808
600,746,743,769,727,807
610,747,744,769,727,807
620,746,743,769,727,807
630,746,743,769,727,807
640,747,743,769,727,807
650,746,743,769,727,808
660,746,743,768,726,808
670,746,744,769,727,807
680,746,744,768,726,807
690,746,743,769,727,807
700,746,743,769,727,807
710,746,743,769,726,806
720,746,744,770,726,807
730,746,743,769,727,807
740,746,743,770,727,807
750,746,743,768,727,807
760,746,743,769,727,808
770,747,743,768,727,808
780,746,743,768,727,807
790,746,743,768,726,807
800,746,743,768,727,807
810,747,743,768,727,807
820,746,743,769,727,807
830,746,743,769,727,807
840,746,743,768,727,807
850,746,743,768,727,807
860,746,743,768,727,808
870,746,742,768,727,808
880,746,743,768,727,807
890,746,743,768,726,808
900,746,743,768,727,807
910,745,743,768,727,807
920,746,743,768,726,807
930,746,743,769,727,808
940,746,743,768,726,808
950,746,743,768,726,807
960,747,743,769,726,807
970,746,743,768,727,807
980,746,743,769,726,808
990,746,743,768,727,807
1000,746,742,768,727,807
1010,746,743,768,726,807
