Time_ms,Thumb,Index,Middle,Ring,Pinky
0,734,726,748,710,785
10,735,727,748,710,784
20,735,726,748,710,785
30,734,727,748,710,785
40,734,727,748,710,784
50,735,727,748,710,784
60,734,727,748,710,785
70,735,727,748,710,784
80,735,727,748,710,785
90,734,727,748,710,785
100,735,727,748,710,785
110,734,726,748,710,785
120,735,727,748,710,785
130,734,727,748,710,785
140,734,726,748,709,785
150,734,726,748,710,784
160,735,727,748,710,784
170,735,727,748,710,784
180,734,727,748,710,784
190,734,726,748,710,784
200,734,727,748,710,784
210,734,727,748,710,785
220,734,726,748,710,784
230,734,727,748,710,784
240,734,726,748,710,784
250,734,726,748,710,784
260,734,726,748,710,784
270,735,727,748,710,784
280,734,726,748,710,784
290,735,726,748,710,784
300,734,726,748,710,784
310,734,726,748,710,784
320,734,726,748,709,784
330,734,727,748,710,784
340,734,727,748,710,784
350,734,726,748,709,784
360,734,726,748,710,784
370,734,727,747,710,784
380,735,726,748,710,785
390,734,726,748,710,784
400,734,727,748,710,784
410,734,726,748,710,784
420,735,726,748,709,784
430,734,726,748,710,784
440,734,726,748,709,784
450,734,726,748,709,784
460,734,726,748,709,784
470,734,726,747,709,784
480,733,726,747,709,783
490,734,726,747,709,783
500,734,725,747,708,784
510,734,725,747,709,783
520,734,725,747,709,783
530,734,725,747,709,783
540,733,726,747,709,783
550,733,726,747,709,783
560,733,725,747,708,783
570,733,725,748,709,783
580,733,726,747,709,783
590,733,725,747,708,783
600,733,725,747,708,783
610,733,725,747,708,783
620,733,725,747,708,783
630,733,725,746,708,783
640,733,725,747,708,783
650,733,725,746,708,783
660,733,725,746,708,783
670,733,725,746,708,783
680,732,724,746,708,782
690,733,724,746,708,782
700,733,725,746,708,782
710,733,724,746,707,784
720,733,724,746,708,782
730,733,725,746,708,782
740,732,725,746,708,782
750,732,725,746,707,782
760,732,724,745,707,782
770,732,724,746,708,782
780,732,724,746,707,782
790,732,724,745,707,782
800,732,724,746,708,782
810,732,724,746,707,781
820,733,724,745,707,781
830,732,724,746,707,782
840,732,724,745,707,781
850,732,723,745,707,781
860,732,724,746,707,781
870,732,724,745,707,782
880,732,724,746,708,781
890,732,724,746,707,783
900,732,724,746,707,781
910,732,724,746,707,781
920,732,724,745,707,781
930,732,724,745,707,782
940,732,724,745,707,781
950,732,724,745,707,781
960,732,724,746,707,781
970,732,724,745,707,781
980,732,723,745,707,781
990,731,724,745,707,781
1000,732,723,745,707,781
1010,732,723,746,707,781
1020,732,723,745,707,781
1030,731,723,745,707,781
1040,731,723,745,707,781
1050,732,723,745,707,781
1060,731,723,745,707,781
1070,731,723,745,707,781
1080,731,723,745,706,780
1090,731,723,745,707,781
1100,732,723,745,707,781
1110,732,723,746,708,782
1120,734,725,747,709,783
1130,738,727,750,711,786
1140,738,728,751,712,787
1150,739,728,751,712,787
1160,740,728,751,713,787
1170,740,728,751,712,787
1180,741,727,751,712,785
1190,741,727,751,713,787
1200,741,727,751,713,787
1210,742,727,750,713,786
1220,743,727,750,713,785
1230,746,729,752,715,788
1240,748,730,753,717,789
1250,749,731,754,717,789
1260,750,730,752,717,788
1270,753,732,753,718,789
1280,757,734,754,721,791
1290,757,733,752,719,787
1300,715,657,683,670,781
1310,708,723,699,715,765
1320,720,697,705,679,740
1330,736,706,720,694,755
1340,747,713,721,694,751
1350,719,688,698,676,735
1360,728,696,704,682,741
1370,746,713,720,699,760
1380,750,716,723,702,762
1390,720,715,722,703,763
1400,781,722,751,730,784
1410,747,740,748,723,786
1420,776,739,742,725,788
1430,784,747,748,731,793
1440,807,770,770,751,816
1450,810,772,771,754,818
1460,797,751,719,726,800
1470,754,712,703,667,814
1480,756,728,763,703,755
1490,767,731,770,753,817
1500,769,732,732,722,785
1510,781,741,739,724,787
1520,781,739,733,749,811
1530,728,784,777,763,828
1540,804,765,758,744,808
1550,823,777,640,752,809
1560,773,746,731,720,789
1570,830,789,780,769,829
1580,834,793,784,774,835
1590,840,800,789,779,841
1600,835,797,790,780,844
1610,846,805,793,784,847
1620,848,807,794,786,848
1630,849,809,796,787,849
1640,850,810,797,788,852
1650,852,812,797,790,853
1660,853,812,798,790,852
1670,846,808,786,778,835
1680,853,814,798,792,853
1690,843,800,775,773,804
1700,822,779,776,767,812
1710,809,758,716,715,768
1720,855,815,799,794,853
1730,848,816,799,791,782
1740,857,816,801,798,858
1750,855,814,799,795,852
1760,856,814,744,800,858
1770,860,817,803,802,861
1780,855,811,761,760,809
1790,857,816,804,803,859
1800,860,817,805,804,863
1810,825,802,791,788,846
1820,862,816,804,802,857
1830,859,814,803,800,861
1840,832,781,768,765,822
1850,861,817,808,804,866
1860,854,808,799,795,857
1870,861,811,804,799,855
1880,865,818,810,805,869
1890,866,818,811,806,870
1900,866,818,811,805,870
1910,866,816,807,798,868
1920,866,817,812,805,872
1930,867,818,812,805,871
1940,868,820,813,806,872
1950,868,821,815,806,872
1960,869,820,815,806,874
1970,869,820,816,807,875
1980,869,820,816,807,875
1990,869,820,816,807,876
2000,869,820,817,807,876
2010,869,820,817,806,876
2020,868,820,817,807,877
2030,868,820,817,807,877
2040,868,820,818,807,877
2050,868,820,819,807,877
2060,869,823,818,807,878
2070,869,823,819,807,878
2080,869,823,819,807,879
2090,869,822,820,807,879
2100,860,816,816,802,874
2110,865,813,819,806,878
2120,868,822,820,807,880
2130,868,822,820,807,880
2140,868,821,821,807,880
2150,868,821,821,807,879
2160,868,821,822,807,880
2170,868,821,821,807,880
2180,868,821,822,807,881
2190,867,821,822,806,883
2200,867,821,822,807,881
2210,867,821,822,807,882
2220,868,821,823,807,882
2230,867,821,822,807,883
2240,867,821,823,807,882
2250,867,821,823,807,883
2260,867,821,823,807,882
2270,867,820,823,807,883
2280,867,820,823,807,883
2290,868,820,823,807,883
2300,868,820,824,807,883
2310,868,820,824,806,883
2320,867,820,824,807,884
2330,867,820,824,807,883
2340,867,820,824,807,884
2350,867,820,824,807,884
2360,867,820,825,807,884
2370,867,820,825,806,883
2380,867,820,825,807,884
2390,867,820,824,807,884
2400,867,820,825,807,884
2410,867,820,825,806,883
2420,867,820,825,807,884
2430,867,819,825,806,884
2440,867,820,825,806,884
2450,867,820,825,807,884
2460,867,820,825,806,884
2470,866,820,825,807,884
2480,867,824,825,807,885
2490,868,826,826,806,888
2500,868,825,825,806,886
2510,868,825,826,806,886
2520,868,824,827,805,886
2530,860,820,823,806,886
2540,868,824,826,806,885
2550,867,824,826,806,886
2560,867,823,825,805,884
2570,867,823,825,806,885
2580,867,823,826,805,885
2590,867,823,827,805,885
2600,867,823,827,806,885
2610,867,823,826,806,885
2620,867,823,826,805,886
2630,867,823,826,806,884
2640,867,823,826,806,885
2650,867,823,827,806,885
2660,867,823,826,805,885
2670,867,823,827,805,885
2680,867,822,826,805,886
2690,866,822,826,806,885
2700,866,822,827,805,885
2710,866,822,826,805,886
2720,866,822,827,805,884
2730,866,822,827,805,884
2740,866,821,826,805,884
2750,867,822,827,805,885
2760,866,821,827,804,884
2770,866,822,827,805,884
2780,866,822,827,805,885
2790,866,822,827,805,885
2800,866,822,827,806,885
2810,866,822,827,805,885
2820,866,822,827,805,883
2830,866,822,827,806,884
2840,866,821,827,805,884
2850,866,821,827,805,884
2860,866,822,827,805,884
2870,866,821,827,805,884
2880,866,821,827,805,884
2890,866,821,827,804,884
2900,866,821,827,805,884
2910,866,822,827,805,885
2920,866,821,827,805,884
2930,866,821,827,804,884
2940,866,821,827,805,884
2950,865,821,828,805,884
2960,866,821,827,805,884
2970,865,821,827,804,884
2980,865,821,827,805,884
2990,865,821,827,804,884
3000,865,821,827,804,884
3010,865,821,827,804,884
3020,865,821,828,804,884
3030,865,821,827,804,884
3040,865,821,827,804,884
3050,865,821,828,804,884
3060,865,821,827,804,884
3070,865,820,827,804,884
3080,865,820,827,805,884
3090,865,820,827,804,884
3100,865,820,827,804,884
3110,865,820,827,804,883
3120,865,821,827,804,883
3130,865,820,827,804,884
3140,865,820,827,804,884
3150,865,820,827,805,884
3160,866,820,828,804,884
3170,865,820,828,804,884
3180,865,821,828,804,884
3190,865,820,827,803,884
3200,865,820,828,804,884
3210,865,820,828,804,884
3220,865,820,827,804,884
3230,864,820,828,805,884
3240,865,820,828,803,884
3250,865,820,827,804,884
3260,865,820,827,805,884
3270,865,820,827,803,884
3280,865,820,827,804,884
3290,864,820,827,804,884
