Time_ms,Thumb,Index,Middle,Ring,Pinky
0,740,734,766,725,803
10,740,734,766,726,804
20,740,735,766,726,804
30,740,734,766,726,803
40,740,735,766,726,804
50,740,734,766,726,804
60,740,734,766,726,803
70,740,735,765,726,803
80,740,734,766,726,803
90,740,735,766,726,804
100,740,734,766,725,806
110,740,735,766,726,803
120,740,735,766,726,804
130,740,735,766,726,804
140,741,734,766,726,804
150,740,735,766,725,804
160,740,734,766,725,802
170,740,734,766,726,804
180,740,734,766,726,803
190,740,734,766,726,803
200,740,735,766,725,804
210,740,734,766,726,804
220,740,735,766,725,804
230,740,735,766,725,804
240,740,735,766,726,804
250,740,735,767,726,803
260,740,734,765,725,804
270,740,734,767,726,804
280,740,734,766,725,805
290,740,734,766,726,803
300,740,735,766,725,803
310,740,735,766,726,803
320,740,735,766,726,804
330,740,734,765,725,803
340,740,735,766,726,804
350,740,735,766,726,803
360,740,735,765,725,803
370,740,735,766,725,803
380,740,735,766,726,803
390,740,735,766,726,803
400,740,734,766,726,804
410,740,734,766,725,804
420,740,735,766,726,803
430,740,734,766,725,803
440,740,735,766,725,802
450,740,734,766,727,803
460,740,735,766,725,803
470,739,734,766,726,804
480,739,734,766,726,803
490,740,735,766,725,804
500,740,734,766,726,804
510,740,734,766,726,803
520,740,735,766,726,803
530,739,734,766,725,806
540,740,733,766,726,803
550,740,735,766,725,803
560,740,734,766,726,803
570,740,734,766,725,804
580,740,735,766,726,804
590,741,734,766,726,804
600,740,734,766,725,804
610,740,735,766,726,803
620,741,735,766,725,804
630,740,734,766,726,803
640,740,733,766,726,804
650,740,734,766,725,803
660,740,735,766,726,803
670,739,735,766,726,803
680,740,735,766,726,803
690,740,735,766,726,804
700,739,734,766,726,803
710,740,735,766,725,804
720,741,735,766,726,803
730,739,734,766,726,803
740,740,735,766,726,804
750,740,735,766,726,804
760,740,735,765,726,804
770,740,734,766,726,803
780,740,734,766,725,804
790,739,735,766,726,803
800,740,735,766,726,803
810,740,735,766,726,804
820,739,734,766,726,804
830,740,734,766,726,803
840,740,735,766,725,803
850,740,734,766,725,803
860,740,734,766,726,804
870,740,735,766,726,803
880,740,735,766,725,804
890,740,734,766,725,805
900,740,734,766,725,803
910,740,735,765,725,803
920,740,733,766,726,803
930,740,734,766,726,803
940,740,734,766,725,803
950,740,735,766,726,803
960,739,734,766,726,804
970,740,734,765,726,804
980,739,735,766,726,803
990,740,734,766,725,805
1000,740,734,766,726,804
1010,740,735,766,726,804
1020,740,734,766,726,803
1030,740,735,766,726,803
1040,740,734,766,726,803
1050,740,734,766,726,804
1060,739,734,766,726,804
1070,740,735,766,726,803
1080,740,735,766,725,804
1090,739,734,766,726,803
1100,739,735,766,725,803
1110,740,735,766,726,803
1120,740,733,766,726,802
1130,740,735,766,726,803
1140,739,735,766,726,803
1150,740,734,765,725,804
1160,740,735,766,726,804
1170,739,735,766,725,805
1180,740,734,766,725,804
1190,739,734,766,726,803
1200,740,735,766,726,804
1210,740,734,766,726,802
1220,739,734,766,725,805
1230,740,734,766,726,803
1240,740,734,766,726,804
1250,739,734,766,726,803
1260,740,734,766,725,804
1270,739,734,767,725,803
1280,739,734,766,725,803
1290,739,735,765,726,804
1300,740,735,766,726,804
1310,740,734,766,726,803
1320,740,734,766,725,803
1330,740,734,766,726,803
1340,740,735,766,726,803
1350,739,734,766,725,805
1360,739,734,766,725,803
1370,740,735,766,726,803
1380,739,735,766,726,803
1390,739,735,765,725,803
1400,739,734,766,726,803
1410,739,733,766,727,804
1420,739,735,766,726,803
1430,739,734,766,726,804
1440,740,735,765,726,803
1450,740,734,766,726,804
1460,740,734,766,726,803
1470,739,734,765,725,803
1480,739,734,766,725,804
1490,740,734,766,726,804
1500,739,734,766,726,803
1510,740,734,766,726,804
1520,739,734,766,726,803
1530,740,735,766,726,803
1540,740,734,766,725,803
1550,740,734,766,725,804
1560,740,734,766,726,803
1570,740,735,766,725,803
1580,740,735,766,725,804
1590,741,735,766,726,804
1600,740,733,766,726,803
1610,740,735,766,726,803
1620,741,735,767,726,804
1630,741,735,767,725,804
1640,741,735,766,726,804
1650,741,735,766,726,804
1660,742,735,766,725,804
1670,743,735,767,725,804
1680,742,735,767,726,804
1690,743,735,768,726,803
1700,744,736,768,726,804
1710,745,735,768,726,804
1720,746,737,768,726,804
1730,747,736,770,726,804
1740,748,737,770,726,804
1750,750,738,770,726,805
1760,751,739,771,726,804
1770,752,740,772,726,805
1780,753,742,772,727,805
1790,755,742,774,727,805
1800,757,744,775,727,806
1810,759,746,776,727,806
1820,761,748,779,727,807
1830,763,751,780,728,809
1840,765,753,782,728,810
1850,767,755,783,729,810
1860,768,759,785,729,812
1870,770,761,786,729,814
1880,772,763,789,730,815
1890,773,766,790,730,816
1900,773,769,792,731,818
