Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,734,766,726,804
10,739,734,765,725,803
20,739,734,765,725,803
30,739,734,765,726,804
40,739,734,765,726,803
50,739,735,765,726,803
60,739,734,765,726,803
70,739,734,765,726,804
80,740,734,766,726,803
90,739,734,765,726,803
100,739,735,766,725,806
110,739,735,765,726,803
120,739,735,765,726,803
130,739,735,765,726,804
140,739,734,766,726,803
150,739,734,765,726,803
160,739,734,765,726,804
170,739,734,765,725,803
180,739,734,766,726,803
190,740,734,765,726,802
200,739,734,765,726,803
210,739,735,765,726,803
220,739,734,766,726,804
230,739,735,765,726,803
240,739,734,765,726,803
250,739,734,765,726,803
260,739,734,765,726,804
270,738,734,765,726,803
280,739,734,765,725,801
290,739,734,766,725,804
300,740,734,765,726,803
310,739,734,765,726,803
320,739,734,765,726,803
330,739,734,765,726,803
340,739,734,765,725,803
350,739,734,765,725,804
360,740,735,765,727,803
370,739,734,765,727,804
380,739,735,765,726,803
390,739,734,765,726,804
400,739,734,765,726,804
410,739,734,765,726,803
420,739,734,764,725,803
430,739,734,765,726,804
440,739,734,765,726,803
450,739,734,765,726,803
460,739,734,765,726,803
470,739,734,765,725,804
480,739,734,765,726,804
490,739,735,766,726,804
500,738,734,765,726,803
510,739,734,765,725,803
520,739,734,765,726,803
530,740,734,765,725,801
540,739,734,765,726,803
550,739,734,765,726,804
560,739,735,765,726,803
570,740,735,765,726,803
580,739,734,765,726,804
590,739,734,766,726,803
600,739,734,765,726,803
610,739,734,765,726,804
620,739,734,765,726,804
630,740,735,765,726,804
640,739,734,765,726,803
650,739,734,764,725,803
660,739,734,765,725,803
670,739,734,766,725,803
680,739,734,765,726,803
690,739,735,765,725,804
700,740,735,765,726,804
710,739,734,765,726,803
720,739,734,764,726,803
730,740,734,765,726,804
740,739,734,765,727,803
750,739,735,765,726,803
760,740,735,765,726,803
770,739,734,765,726,803
780,739,734,765,726,803
790,739,734,764,726,804
800,740,734,764,726,804
810,739,733,765,726,803
820,739,734,766,726,803
830,739,733,765,726,803
840,739,735,765,726,804
850,739,734,765,726,803
860,738,735,764,726,803
870,739,735,765,726,803
880,739,734,765,726,803
890,739,734,766,726,805
900,739,734,765,726,803
910,739,734,765,726,804
920,738,734,765,726,803
930,739,734,766,726,802
940,739,734,765,726,803
950,739,734,764,726,803
960,738,734,765,726,803
970,739,734,765,726,803
980,739,735,764,726,803
990,738,734,765,725,802
1000,739,734,765,726,803
1010,739,735,765,725,804
1020,739,734,765,726,801
1030,739,734,765,726,804
1040,739,735,765,725,803
1050,739,734,765,726,804
1060,739,734,765,726,803
1070,739,734,765,726,803
1080,739,734,764,726,804
1090,739,734,765,726,803
1100,739,734,765,726,803
1110,739,734,765,726,803
1120,739,734,765,726,803
1130,738,734,765,726,803
1140,739,734,765,726,803
1150,739,734,765,726,803
1160,739,735,765,726,803
1170,739,734,765,724,801
1180,739,733,765,726,804
1190,739,734,765,726,803
1200,740,734,765,725,802
1210,739,734,765,726,803
1220,739,735,765,725,801
1230,739,735,765,726,803
1240,738,734,765,726,803
1250,739,734,765,726,803
1260,739,734,764,726,802
1270,738,733,765,725,803
1280,738,735,765,726,804
1290,739,735,765,726,803
1300,739,733,765,726,803
1310,739,734,765,726,803
1320,739,734,765,726,803
1330,738,734,765,726,803
1340,739,734,765,726,802
1350,738,733,765,726,801
1360,739,734,765,726,803
1370,739,735,765,725,803
1380,739,734,765,726,803
1390,739,734,766,725,803
1400,739,733,765,726,802
1410,739,734,765,727,803
1420,739,735,765,726,803
1430,739,735,766,726,803
1440,738,735,765,726,803
1450,738,734,766,726,803
1460,739,734,765,726,803
1470,739,735,765,726,803
1480,739,734,766,725,805
1490,740,734,765,726,803
1500,740,735,765,726,803
1510,740,734,766,726,804
1520,740,734,765,726,803
1530,740,734,765,726,804
1540,740,734,765,726,803
1550,740,734,766,726,803
1560,741,735,766,726,803
1570,742,735,766,726,803
1580,741,734,766,726,805
