Time_ms,Thumb,Index,Middle,Ring,Pinky
0,735,729,755,716,790
10,736,729,755,715,789
20,735,729,755,716,790
30,736,729,755,716,790
40,736,729,755,716,791
50,736,729,755,716,790
60,736,729,755,715,788
70,736,729,755,716,790
80,736,729,755,716,790
90,736,729,755,716,790
100,736,729,755,715,790
110,736,729,755,715,789
120,736,729,755,716,790
130,736,729,755,716,790
140,736,729,755,716,790
150,736,729,755,716,790
160,736,729,755,715,790
170,735,729,755,716,790
180,736,729,755,716,790
190,736,729,755,716,790
200,736,729,755,716,790
210,736,729,755,716,790
220,736,729,755,716,790
230,736,729,755,715,790
240,735,728,755,716,790
250,736,729,755,716,790
260,736,729,755,716,790
270,736,730,755,716,790
280,736,729,755,716,791
290,736,729,755,715,790
300,736,729,755,716,790
310,735,729,755,715,790
320,736,729,755,715,789
330,736,729,755,716,790
340,736,729,755,716,790
350,736,729,755,715,790
360,736,729,755,716,790
370,736,729,755,716,790
380,735,729,755,715,790
390,736,729,755,716,790
400,736,729,755,716,790
410,736,729,755,716,790
420,735,729,755,715,790
430,735,729,755,716,790
440,736,729,755,716,790
450,736,729,755,716,790
460,736,729,755,716,790
470,736,729,755,716,790
480,736,729,755,715,789
490,735,729,755,716,790
500,735,729,755,716,790
510,735,729,755,715,790
520,736,729,755,715,790
530,736,729,755,716,790
540,736,729,755,716,790
550,736,729,755,715,790
560,736,729,755,716,790
570,735,729,755,716,790
580,736,729,755,715,788
590,736,729,755,716,790
600,736,730,755,715,790
610,736,729,755,715,789
620,735,729,755,716,790
630,736,729,755,716,790
640,736,729,755,715,790
650,736,729,755,716,790
660,736,729,755,715,790
670,736,729,755,716,790
680,736,729,756,716,790
690,736,729,755,716,790
700,735,729,755,716,790
710,735,729,755,715,789
720,736,729,755,716,790
730,736,729,755,715,790
740,735,729,755,715,790
750,736,729,755,716,790
760,736,729,755,716,790
770,736,729,755,716,790
780,735,729,755,716,790
790,736,729,755,716,790
800,736,729,755,716,790
810,736,729,755,716,790
820,735,729,755,716,790
830,736,729,755,716,790
840,736,729,755,716,790
850,736,729,755,715,791
860,736,729,755,716,790
870,736,729,755,716,790
880,735,729,755,716,790
890,736,729,755,715,789
900,736,729,755,716,790
910,736,729,755,716,790
920,736,729,755,715,790
930,735,729,755,716,790
940,735,729,755,716,790
950,736,729,755,716,790
960,736,729,755,716,790
970,736,729,754,716,790
980,736,729,755,716,790
990,736,729,755,715,790
1000,736,728,755,716,790
1010,736,729,755,716,790
1020,736,729,755,716,790
1030,735,729,755,715,789
1040,736,729,755,715,790
1050,736,729,755,716,791
1060,736,729,755,716,790
