Time_ms,Thumb,Index,Middle,Ring,Pinky
0,736,733,767,726,809
10,736,733,767,727,809
20,736,733,767,726,809
30,736,733,767,727,809
40,736,733,767,727,808
50,736,733,767,726,809
60,736,732,767,727,810
70,736,733,767,727,809
80,736,733,767,727,809
90,736,733,767,726,809
100,736,732,768,726,809
110,736,733,767,726,809
120,736,733,767,726,809
130,736,733,767,727,809
140,736,732,767,726,809
150,737,733,767,726,809
160,736,732,768,727,809
170,736,733,767,727,809
180,736,733,767,727,808
190,736,733,767,727,809
200,736,733,767,726,809
210,736,733,767,727,809
220,735,733,767,726,808
230,736,733,767,727,809
240,737,733,767,726,809
250,736,733,767,727,809
260,736,732,767,727,809
270,736,734,767,726,809
280,736,733,767,726,809
290,736,733,767,726,809
300,737,733,767,727,809
310,736,733,767,727,809
320,736,732,767,727,809
330,737,733,768,726,809
340,736,733,767,727,809
350,736,732,767,727,809
360,736,733,767,727,809
370,736,733,767,726,809
380,736,733,767,726,809
390,736,733,768,726,809
400,736,732,767,727,809
410,736,733,767,726,810
420,737,733,767,726,809
430,736,733,767,727,808
440,736,733,767,726,808
450,736,733,767,727,808
460,736,733,767,727,808
470,736,733,767,727,809
480,736,733,768,727,808
490,736,733,767,727,809
500,736,733,767,726,809
510,737,733,767,727,808
520,736,733,767,727,809
530,736,733,767,726,809
540,736,733,767,727,809
550,736,732,767,726,809
560,736,733,768,726,809
570,736,733,767,726,809
580,736,733,767,727,809
590,736,733,767,726,809
600,736,732,767,726,809
610,736,732,767,727,808
620,736,733,767,727,809
630,736,733,767,726,809
640,736,733,767,727,809
650,736,733,767,727,809
660,736,733,767,726,809
670,736,733,767,726,808
680,736,733,767,727,809
690,736,733,767,727,809
700,736,732,767,727,809
710,736,734,768,727,809
720,736,733,767,727,809
730,736,733,767,727,809
740,736,733,767,727,809
750,736,733,768,726,810
760,736,733,768,726,809
770,736,733,767,727,809
780,736,733,767,726,809
790,736,733,767,727,809
800,736,733,767,726,809
810,736,733,767,726,809
820,736,733,767,727,809
830,736,732,767,727,809
840,736,733,767,726,809
850,736,733,767,727,809
860,737,733,767,726,809
870,736,734,767,727,808
880,736,732,767,727,809
890,736,732,767,727,809
900,736,733,767,726,808
910,736,733,768,726,809
920,736,732,767,726,809
930,736,732,767,727,809
940,736,733,767,726,808
950,736,733,767,726,809
960,737,732,767,726,809
970,736,733,767,727,809
980,736,734,767,726,809
990,737,733,767,727,809
1000,736,733,767,726,809
1010,736,733,767,727,809
1020,736,733,767,727,809
1030,736,733,768,727,809
1040,736,732,767,726,808
1050,736,733,767,727,809
1060,736,732,767,726,809
1070,736,732,767,726,809
1080,736,733,767,727,809
1090,736,733,767,726,809
1100,736,732,767,726,809
1110,736,733,767,727,809
1120,736,732,767,727,809
1130,736,733,767,726,809
1140,736,733,767,727,809
1150,736,733,767,726,809
1160,736,734,767,726,808
1170,736,733,767,726,809
1180,736,732,767,726,809
1190,736,733,768,726,809
1200,736,733,767,726,809
1210,736,733,767,726,808
1220,737,733,768,727,808
1230,736,733,767,727,809
1240,736,734,767,727,809
1250,736,732,767,726,809
1260,736,733,767,726,809
1270,736,733,767,726,809
1280,736,733,767,726,808
1290,736,733,767,726,809
1300,736,733,767,727,809
1310,736,732,768,727,809
1320,736,732,767,726,809
1330,736,733,767,726,809
1340,736,733,767,726,809
1350,736,733,767,726,809
1360,736,733,767,727,809
1370,736,733,767,726,809
1380,736,733,767,726,808
1390,736,733,767,727,808
1400,736,733,768,726,809
1410,736,733,767,727,809
1420,737,733,767,726,809
1430,737,732,767,727,808
1440,736,733,767,727,809
1450,736,733,767,727,808
1460,736,733,767,726,809
1470,736,733,767,727,809
1480,737,733,767,727,809
1490,737,733,767,727,809
1500,737,733,767,726,809
1510,737,732,768,726,810
1520,737,733,767,726,810
1530,737,733,767,726,809
1540,738,733,767,727,809
1550,738,733,768,726,809
1560,738,732,768,726,809
1570,738,733,767,727,809
1580,740,734,768,726,809
1590,740,733,767,726,809
1600,742,733,768,727,809
1610,742,733,768,726,809
1620,743,734,767,726,810
1630,744,734,768,727,809
1640,745,735,768,727,809
1650,746,734,768,727,810
1660,748,736,768,727,810
1670,750,736,768,727,810
1680,751,737,768,727,810
1690,753,738,769,727,810
1700,754,739,770,727,810
1710,756,741,771,728,811
1720,758,742,773,728,811
1730,759,746,774,728,812
1740,761,748,776,729,813
1750,763,751,778,730,813
1760,764,753,779,730,814
1770,766,756,782,730,814
1780,767,758,783,731,816
1790,769,760,785,732,817
1800,771,765,786,733,818
1810,772,767,787,734,820
1820,773,770,789,735,823
1830,775,773,791,736,824
1840,777,775,793,738,827
1850,778,778,794,738,828
1860,780,780,797,740,831
1870,782,782,799,742,832
1880,784,784,800,744,834
1890,786,786,801,745,837
1900,786,787,803,747,838
1910,788,789,805,749,840
1920,789,792,806,752,842
1930,791,794,808,755,844
1940,792,795,810,757,845
1950,793,797,812,759,847
1960,794,800,813,761,847
1970,796,801,814,762,849
1980,797,803,815,763,849
1990,799,805,817,765,851
2000,800,806,818,767,853
2010,801,808,821,769,855
2020,803,809,821,771,856
2030,803,811,823,771,857
2040,805,813,825,773,857
2050,806,814,825,775,859
2060,807,815,827,777,861
2070,808,817,828,779,861
2080,809,819,829,781,862
2090,809,819,831,782,863
2100,810,821,831,783,865
2110,810,822,830,782,865
2120,811,823,831,781,865
2130,811,824,831,782,868
2140,811,825,832,782,868
2150,811,826,832,784,872
2160,812,827,833,788,870
2170,813,828,832,790,871
2180,813,829,832,790,871
2190,813,830,833,790,872
2200,814,830,833,791,873
2210,815,831,833,793,873
2220,814,832,833,793,874
2230,815,833,833,792,875
2240,815,833,833,792,876
2250,816,833,833,793,876
2260,816,835,833,792,876
2270,816,836,833,793,877
2280,817,836,833,793,878
2290,817,837,833,793,878
2300,817,838,833,793,878
2310,818,838,833,793,878
2320,818,838,833,793,878
2330,819,839,833,793,879
2340,818,840,833,794,878
2350,819,840,833,794,878
2360,819,840,833,794,878
2370,819,841,833,796,877
2380,820,842,833,799,878
2390,819,842,833,798,878
2400,820,841,834,797,877
2410,820,841,834,796,877
2420,820,843,833,796,877
2430,820,841,834,797,877
2440,821,842,834,795,877
2450,821,841,834,795,878
2460,821,842,833,796,877
2470,821,842,835,794,877
2480,822,842,834,795,877
2490,823,843,834,795,877
2500,823,843,835,794,875
2510,824,843,835,794,875
2520,825,844,834,794,876
2530,826,844,834,794,876
2540,828,843,835,794,874
2550,831,843,835,794,876
2560,831,844,835,794,876
2570,830,843,835,793,876
2580,831,843,835,794,875
2590,831,843,835,793,873
2600,831,842,834,793,876
2610,831,842,836,793,875
2620,832,843,836,793,877
2630,831,842,835,793,875
2640,832,842,835,793,875
2650,831,842,835,793,875
2660,832,842,835,793,874
2670,832,842,836,793,875
2680,832,842,834,793,875
2690,832,842,835,793,875
2700,832,842,835,792,874
2710,834,843,835,792,875
2720,834,842,836,793,875
2730,833,842,835,793,872
2740,833,843,835,793,874
2750,833,842,835,792,872
2760,833,842,836,792,874
2770,833,842,836,793,874
2780,833,843,835,792,874
2790,833,843,835,791,873
2800,833,842,836,792,874
2810,834,843,835,792,873
2820,834,843,835,792,874
2830,833,842,836,791,876
2840,834,842,836,793,872
2850,833,842,836,792,873
2860,834,842,836,791,873
2870,833,842,837,792,873
2880,834,842,836,792,873
2890,834,843,836,791,875
2900,834,842,836,791,875
2910,834,842,837,792,873
2920,834,842,836,792,873
2930,833,842,836,791,872
2940,834,842,837,791,873
2950,833,842,836,791,873
2960,834,842,836,791,873
2970,834,842,837,791,873
2980,834,842,837,791,873
2990,834,842,837,791,873
3000,833,842,837,791,873
3010,834,842,837,792,873
3020,834,841,837,791,873
3030,834,842,837,791,873
3040,834,841,837,790,872
3050,834,842,837,791,873
3060,834,841,837,791,872
3070,833,841,837,791,873
3080,834,841,837,791,872
3090,834,842,836,791,872
3100,834,842,836,791,873
3110,834,841,837,791,872
3120,834,841,837,791,873
3130,834,841,837,791,873
3140,834,841,837,791,872
3150,834,841,836,791,872
3160,833,841,837,791,872
