Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,731,752,714,789
10,739,731,753,714,789
20,739,731,753,714,789
30,738,731,752,714,789
40,739,732,753,714,789
50,739,731,753,714,790
60,739,731,753,714,789
70,739,731,753,714,789
80,739,731,753,714,789
90,739,731,752,714,789
100,739,732,753,714,789
110,739,731,753,714,789
120,739,731,753,714,789
130,738,731,752,714,789
140,739,731,753,714,789
150,739,731,753,714,789
160,738,731,752,714,789
170,739,731,753,714,789
180,739,731,753,714,789
190,739,731,752,714,789
200,738,731,753,714,789
210,739,731,753,714,789
220,739,731,753,714,789
230,739,731,752,714,789
240,739,731,753,714,789
250,739,731,753,714,789
260,739,731,753,714,789
270,738,731,752,714,789
280,739,731,753,714,789
290,739,731,753,714,789
300,739,731,753,714,789
310,739,731,752,714,789
320,739,731,753,714,789
330,739,731,753,714,789
340,739,731,753,714,790
350,739,731,753,714,789
360,739,731,753,714,789
370,739,731,752,714,789
380,739,731,753,714,789
390,739,731,753,714,789
400,739,731,752,714,789
410,739,731,752,714,789
420,739,731,753,714,789
430,739,731,753,714,789
440,739,731,753,714,789
450,739,731,753,714,789
460,739,731,753,714,790
470,739,731,753,714,789
480,739,731,753,715,789
490,739,731,752,714,789
500,739,731,752,714,789
510,739,732,753,714,789
520,739,731,753,714,789
530,739,731,753,714,789
540,738,731,753,714,789
550,739,731,753,714,789
560,739,731,753,714,789
570,739,731,753,714,789
580,739,731,753,714,789
590,739,731,753,714,789
600,739,731,753,714,789
610,739,731,753,714,789
620,739,731,753,714,789
630,739,731,753,714,789
640,739,731,753,714,789
650,739,731,753,714,789
660,739,732,752,714,789
670,739,731,753,714,789
680,739,731,753,714,789
690,739,731,753,714,789
700,739,731,752,714,789
710,739,731,753,714,789
720,739,731,753,714,789
730,739,731,752,714,789
740,739,731,753,715,789
750,739,731,753,714,790
760,739,731,752,714,789
770,739,731,753,714,789
780,739,731,753,714,789
790,739,731,752,714,789
800,739,731,753,714,789
810,739,731,753,714,789
820,739,731,753,714,789
830,739,731,753,714,789
840,739,731,752,714,789
850,739,731,753,714,789
860,738,731,753,714,789
870,739,731,753,714,789
880,739,731,753,714,789
890,739,731,753,714,789
900,739,731,753,714,789
910,739,731,753,714,789
920,739,731,753,714,789
930,739,731,753,714,789
940,739,731,753,714,789
950,739,731,753,714,789
960,739,731,753,714,789
970,739,731,752,714,789
980,739,731,753,714,789
990,739,731,753,714,789
1000,738,731,753,714,789
1010,739,731,753,714,789
1020,739,731,753,714,789
1030,739,732,753,714,789
1040,739,731,753,714,789
1050,739,731,753,714,789
1060,739,731,753,714,789
1070,739,731,753,714,789
1080,740,731,753,714,789
1090,740,731,753,714,789
1100,741,731,753,715,789
1110,741,731,753,715,790
1120,742,730,753,715,790
1130,743,730,753,715,789
1140,743,730,753,715,789
1150,744,730,753,715,789
1160,744,730,754,715,789
1170,745,730,753,715,790
1180,746,730,754,716,790
1190,747,730,754,717,790
1200,748,730,754,717,790
1210,749,731,754,718,790
1220,751,732,754,719,790
1230,753,733,754,719,790
1240,756,734,755,720,790
1250,758,735,755,722,791
1260,761,736,755,724,791
1270,765,738,755,724,792
1280,768,740,756,727,793
1290,773,742,757,728,792
1300,777,744,757,730,794
1310,780,747,758,733,796
1320,784,749,759,735,797
1330,787,751,760,737,799
1340,790,754,762,740,802
1350,794,757,763,742,804
1360,797,759,764,744,807
1370,800,762,766,747,810
1380,803,765,767,748,812
1390,806,768,769,750,813
1400,808,770,770,753,817
1410,811,773,772,755,819
1420,814,775,773,756,821
1430,816,777,775,758,823
1440,819,779,777,760,825
1450,821,781,779,762,827
1460,824,783,780,764,830
1470,826,785,781,766,831
1480,828,787,782,767,832
1490,829,788,783,768,834
1500,832,792,784,771,834
1510,835,793,786,773,836
1520,836,795,787,775,839
