Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,749,767,726,806
10,743,749,767,726,806
20,742,749,766,726,805
30,742,748,767,726,805
40,742,749,767,726,805
50,742,749,766,727,806
60,743,748,767,727,806
70,742,750,766,726,805
80,742,749,766,726,805
90,743,748,767,727,805
100,742,749,767,727,805
110,743,750,767,726,805
120,742,749,766,726,806
130,742,749,767,727,805
140,742,748,766,726,805
150,743,749,766,727,805
160,743,749,767,727,805
170,742,749,767,727,806
180,742,749,767,726,806
190,742,749,766,726,806
200,742,749,767,726,805
210,742,749,767,726,806
220,742,749,766,727,806
230,742,748,767,726,805
240,742,749,766,726,806
250,742,748,767,727,804
260,742,749,766,727,806
270,742,749,767,726,806
280,742,749,767,726,805
290,743,748,766,726,806
300,742,749,766,726,805
310,742,748,766,726,806
320,743,749,767,726,805
330,742,748,766,726,805
340,742,750,766,727,805
350,742,748,767,726,806
360,742,749,767,726,806
370,742,749,767,726,806
380,742,748,767,726,805
390,742,748,767,726,806
400,743,749,767,726,806
410,742,748,767,727,805
420,742,749,766,726,805
430,742,749,767,726,806
440,742,749,767,727,805
450,743,748,767,726,806
460,742,748,767,726,805
470,742,749,766,727,805
480,742,749,766,727,806
490,742,749,766,726,806
500,742,748,766,725,807
510,742,748,767,726,805
520,742,749,767,726,805
530,742,749,767,726,805
540,742,749,766,726,807
550,742,749,766,726,808
560,743,748,767,726,806
570,742,748,767,727,806
580,742,749,766,726,805
590,742,749,766,726,806
600,742,748,767,726,805
610,742,749,766,726,805
620,742,749,766,726,805
630,742,748,766,726,806
640,742,748,766,726,806
650,743,748,766,726,805
660,742,748,767,726,806
670,742,749,767,727,805
680,742,749,767,726,805
690,742,749,767,727,805
700,742,749,766,726,805
710,742,749,767,726,805
720,742,749,766,726,805
730,742,748,767,726,806
740,742,747,767,726,805
750,742,748,766,726,805
760,742,749,767,726,805
770,742,748,766,726,805
780,742,748,767,726,806
790,742,748,767,727,805
800,742,749,766,726,805
810,743,749,767,726,806
820,742,748,767,726,805
830,742,748,766,726,805
840,742,749,767,726,805
850,741,748,766,726,805
860,742,749,766,726,805
870,742,749,766,726,805
880,742,748,767,727,805
