Time_ms,Thumb,Index,Middle,Ring,Pinky
0,738,730,753,714,792
10,738,730,753,714,792
20,738,730,753,714,792
30,738,730,753,715,792
40,738,730,753,714,792
50,738,730,753,714,792
60,738,730,753,714,792
70,737,730,753,714,792
80,738,730,753,714,792
90,738,730,753,714,792
100,738,730,753,714,792
110,738,730,753,714,792
120,738,730,753,714,792
130,738,730,753,714,792
140,738,730,753,714,792
150,738,730,753,714,792
160,738,730,754,714,792
170,738,730,754,715,792
180,738,730,753,714,792
190,738,730,753,714,792
200,738,730,753,714,792
210,738,730,753,714,792
220,738,730,753,715,792
230,738,730,753,714,792
240,738,729,753,714,792
250,738,730,753,714,792
260,738,730,753,714,792
270,738,730,753,715,792
280,738,730,753,714,792
290,738,730,753,714,792
300,738,729,753,714,792
310,738,730,753,714,792
320,738,730,753,714,792
330,738,730,753,714,792
340,738,730,753,714,792
350,738,730,753,714,792
360,738,730,753,714,792
370,738,730,753,714,792
380,738,730,753,715,792
390,738,730,753,714,792
400,738,730,753,715,792
410,738,730,753,715,792
420,738,730,753,714,792
430,738,730,754,714,792
440,738,730,753,715,792
450,738,730,754,714,792
460,738,730,753,714,792
470,738,730,753,714,792
480,738,729,754,714,792
490,738,730,753,714,792
500,738,730,753,714,792
510,738,730,753,714,792
520,738,729,753,714,792
530,738,730,753,714,792
540,738,730,753,714,792
550,738,730,753,714,792
560,738,730,753,715,792
570,738,730,753,714,792
580,738,730,754,714,792
590,738,730,754,714,792
600,738,730,753,714,792
610,738,730,754,714,792
620,738,730,753,714,792
630,738,729,753,714,792
640,738,730,753,714,792
650,738,729,754,714,792
660,738,730,753,714,792
670,738,730,753,714,792
680,738,729,753,714,792
690,738,730,754,714,792
700,738,730,753,714,792
710,738,730,753,713,792
720,738,730,753,714,792
730,738,729,753,714,792
740,738,730,753,714,792
750,738,730,753,715,792
760,738,730,753,715,792
770,738,730,753,715,792
780,738,730,753,715,793
790,738,730,753,715,792
800,738,730,753,714,792
810,738,729,753,715,792
820,738,730,753,714,792
830,737,729,753,715,792
840,738,730,753,714,792
850,738,730,753,714,792
860,738,730,753,714,792
870,738,730,753,714,792
880,738,730,753,714,792
890,738,729,753,714,792
900,738,730,753,714,792
910,738,729,753,714,792
920,738,730,753,714,792
930,738,730,754,714,792
940,738,730,753,714,792
950,738,730,753,714,792
960,738,730,753,714,792
970,738,730,753,714,792
980,738,729,753,715,792
990,738,730,753,714,792
1000,738,729,753,714,792
1010,738,730,753,714,792
1020,738,730,753,714,792
1030,738,730,753,714,792
1040,738,729,753,714,792
1050,737,730,753,715,792
1060,738,730,754,714,792
1070,738,730,753,715,792
1080,738,730,753,714,792
1090,738,729,753,714,792
1100,737,730,753,714,792
1110,738,729,753,714,792
1120,738,730,753,714,792
1130,738,730,753,715,792
1140,738,730,753,714,792
1150,738,730,754,714,792
1160,738,730,754,715,792
1170,739,729,754,715,792
1180,740,729,754,714,792
1190,740,729,754,715,792
1200,741,729,754,715,792
1210,741,729,754,715,792
1220,742,730,754,715,792
1230,742,730,754,715,793
1240,743,729,754,714,792
1250,744,729,754,715,792
1260,744,729,752,715,791
1270,746,730,753,716,792
1280,748,731,754,716,792
1290,749,730,753,715,790
1300,750,732,753,716,791
1310,753,734,754,718,792
1320,758,737,755,719,793
1330,761,738,755,721,794
1340,764,741,756,721,795
1350,767,743,756,723,794
1360,771,745,757,724,794
1370,774,747,757,726,795
1380,778,750,758,728,795
1390,781,753,759,730,796
1400,785,756,760,732,797
1410,789,759,761,734,798
1420,792,761,762,736,799
1430,795,764,764,738,801
1440,799,766,766,740,804
1450,802,769,767,742,805
1460,805,771,768,744,808
1470,808,773,769,745,810
1480,811,776,771,747,812
1490,814,778,772,749,815
1500,817,781,774,751,817
1510,820,783,775,752,819
1520,821,784,776,754,822
1530,824,786,777,756,822
1540,826,789,779,758,825
