Time_ms,Thumb,Index,Middle,Ring,Pinky
0,742,751,767,726,806
10,741,750,766,726,806
20,742,751,766,726,806
30,742,750,766,726,806
40,741,751,767,726,806
50,742,751,766,726,805
60,742,749,767,726,806
70,742,751,766,726,805
80,741,751,766,726,805
90,741,751,766,726,806
100,742,751,767,726,806
110,741,751,766,727,805
120,741,750,766,726,805
130,742,751,766,726,806
140,741,751,767,726,806
150,741,751,766,726,806
160,741,750,766,727,806
170,741,750,767,726,806
180,742,751,766,726,806
190,742,751,766,726,806
200,741,750,766,726,806
210,742,751,766,726,805
220,742,751,766,726,805
230,742,751,766,726,806
240,742,750,766,726,807
250,741,751,765,726,806
260,742,750,766,726,806
270,741,751,766,726,806
280,742,751,767,727,805
290,742,750,766,726,806
300,742,750,766,726,806
310,742,751,766,726,806
320,741,750,767,725,805
330,741,750,766,726,805
340,742,751,767,726,806
350,742,750,766,726,805
360,741,751,766,726,806
370,742,751,766,725,806
380,741,750,767,726,805
390,742,751,766,726,806
400,742,750,766,726,805
410,742,750,766,726,805
420,742,750,766,725,807
430,741,750,766,726,805
440,742,751,766,726,805
450,741,750,767,727,805
460,741,751,766,726,805
470,742,750,767,726,806
480,742,751,767,726,806
490,741,750,766,726,806
500,741,750,766,726,806
510,742,751,767,726,805
520,741,751,767,725,805
530,742,750,767,727,805
540,741,750,766,727,806
550,741,750,767,726,804
560,741,750,766,726,806
570,742,751,766,727,806
580,742,750,766,726,806
590,741,751,766,727,805
600,741,750,766,726,806
610,742,750,766,726,806
620,742,751,766,726,806
630,742,750,766,726,805
640,742,750,766,727,805
650,741,750,766,726,806
660,742,750,767,726,806
670,741,751,766,726,805
680,741,750,766,726,805
690,741,751,766,726,805
700,741,750,766,726,807
710,741,750,766,727,806
720,741,751,766,726,805
730,741,750,766,726,805
740,741,750,766,726,804
750,741,751,766,726,806
760,741,751,766,726,805
770,742,751,766,725,807
780,741,751,766,726,805
790,741,750,766,726,805
800,742,751,766,726,807
810,741,751,766,726,806
820,742,751,766,727,806
830,741,751,766,726,805
840,742,751,766,726,805
850,741,750,766,726,805
860,741,750,766,726,805
870,741,751,766,726,805
880,741,750,766,726,806
890,741,750,766,726,805
900,741,751,766,727,806
910,741,751,766,726,805
920,741,750,766,726,807
930,741,750,767,726,806
940,742,751,766,726,806
950,742,750,766,726,805
960,741,750,766,726,805
970,741,750,766,726,805
980,741,751,766,726,806
990,741,750,766,726,805
1000,741,751,766,726,805
1010,741,751,766,727,806
1020,741,749,766,726,805
1030,741,749,766,726,806
1040,742,750,766,726,806
1050,741,751,766,726,805
1060,741,750,766,726,805
1070,741,750,766,726,805
1080,741,751,766,726,806
1090,741,750,766,725,805
1100,741,750,766,726,806
1110,741,750,766,726,805
1120,741,751,767,726,805
1130,741,750,766,727,805
1140,741,751,767,726,806
1150,741,750,767,726,805
1160,741,750,766,726,805
1170,741,751,767,727,805
1180,741,751,767,726,805
1190,741,750,767,726,805
1200,741,750,766,726,805
1210,741,751,766,726,805
1220,741,750,767,726,804
1230,742,751,766,726,806
1240,741,750,766,726,805
1250,741,750,767,726,805
1260,741,750,766,726,805
1270,741,750,766,726,806
1280,741,751,766,726,806
1290,741,750,766,726,805
1300,742,750,766,726,805
1310,741,750,767,726,805
1320,741,750,767,726,805
1330,741,750,766,726,805
1340,742,750,766,726,805
1350,741,750,766,725,807
1360,741,751,767,726,805
1370,742,751,767,726,805
1380,741,750,766,726,807
1390,741,750,767,726,806
1400,742,751,766,726,805
1410,741,749,766,726,804
1420,741,750,767,726,805
1430,741,750,766,726,805
1440,742,750,767,726,805
1450,741,751,766,726,805
1460,741,750,766,726,806
1470,741,750,766,726,805
1480,741,750,766,726,807
1490,740,750,766,726,805
1500,741,750,766,726,805
1510,742,750,766,726,804
1520,741,751,766,726,806
1530,741,750,766,726,805
1540,741,750,766,726,805
1550,741,750,766,726,805
1560,742,750,766,725,805
1570,741,750,766,726,805
1580,741,750,766,725,807
1590,742,750,767,726,805
1600,741,751,767,726,805
1610,741,750,766,726,805
1620,742,750,766,726,805
1630,742,750,766,726,806
1640,742,750,767,726,805
1650,743,750,767,726,805
1660,742,750,767,726,805
1670,742,750,767,726,805
1680,743,750,767,727,805
1690,744,750,767,726,806
1700,743,749,769,726,805
1710,744,750,768,726,806
1720,744,750,769,727,805
1730,745,751,769,726,804
1740,747,750,770,726,806
1750,747,751,770,726,807
1760,748,750,770,726,807
1770,749,751,771,726,807
1780,750,751,771,727,806
1790,751,751,772,727,807
1800,752,751,773,727,808
1810,753,753,774,727,807
1820,754,753,775,727,808
1830,756,754,776,728,808
1840,758,754,778,727,809
1850,760,754,779,727,809
1860,761,756,780,728,810
1870,763,756,782,728,810
1880,765,757,784,728,812
1890,766,758,785,729,812
1900,769,759,788,730,813
1910,770,760,789,730,814
1920,771,761,791,730,815
1930,773,762,794,731,817
1940,774,763,795,732,818
1950,775,763,796,733,820
1960,777,765,798,734,822
1970,780,766,800,734,823
1980,780,767,801,735,825
