Time_ms,Thumb,Index,Middle,Ring,Pinky
0,739,734,765,726,806
10,738,734,766,726,805
20,738,734,765,726,806
30,738,735,765,725,805
40,738,734,766,726,806
50,739,734,766,726,805
60,738,734,765,726,805
70,738,734,765,726,806
80,738,735,765,726,806
90,738,735,765,726,806
100,738,734,765,725,804
110,738,734,766,726,806
120,739,734,765,726,806
130,738,734,765,726,805
140,738,734,765,726,805
150,738,734,765,726,807
160,738,734,765,726,806
170,738,735,765,726,806
180,738,735,765,726,806
190,738,734,766,726,805
200,738,735,765,725,806
210,738,734,766,726,806
220,738,734,766,726,805
230,738,734,766,726,806
240,738,735,765,726,805
250,738,734,766,726,804
260,738,734,765,726,805
270,738,734,765,726,806
280,738,734,766,726,808
290,738,734,765,725,805
300,738,734,765,726,805
310,739,734,765,726,806
320,738,733,765,726,805
330,738,735,765,726,806
340,738,734,766,726,805
350,738,734,765,727,806
360,738,734,765,726,806
370,738,734,765,727,805
380,738,735,765,726,805
390,739,734,766,726,805
400,738,734,766,726,806
410,738,734,766,726,805
420,738,734,765,726,805
430,738,734,766,726,805
440,738,735,765,727,806
450,738,734,766,727,804
460,738,735,765,726,806
470,738,735,766,726,805
480,738,734,765,726,805
490,738,734,765,726,805
500,738,734,766,726,805
510,738,735,765,726,806
520,738,734,765,726,806
530,738,734,766,725,807
540,738,733,765,726,805
550,738,734,766,726,805
560,738,734,766,726,805
570,738,734,766,726,805
580,738,734,765,727,805
590,738,735,765,726,806
600,738,734,765,726,805
610,738,734,765,726,805
620,738,735,766,726,805
630,738,734,766,726,805
640,738,734,766,726,805
650,738,734,765,726,806
660,738,734,766,726,804
670,738,734,765,726,805
680,738,735,766,726,805
690,738,734,765,726,805
700,738,734,765,726,805
710,738,735,765,726,805
720,738,734,765,726,805
730,738,733,765,726,805
740,738,735,765,726,805
750,738,735,765,726,804
760,738,735,765,726,806
770,738,734,765,726,806
780,739,735,766,726,805
790,738,734,765,726,805
800,738,734,766,726,806
810,738,734,766,726,805
820,738,734,765,726,805
830,738,733,765,725,805
840,738,734,765,726,806
850,738,734,765,726,806
860,737,734,766,726,805
870,737,734,766,726,805
880,739,734,765,726,806
890,738,735,765,725,803
900,738,734,765,726,805
910,738,734,765,726,806
920,738,735,765,726,805
930,738,733,765,727,805
940,738,735,766,726,805
950,738,734,765,726,805
960,739,734,766,726,805
970,738,734,766,726,805
