Time_ms,Thumb,Index,Middle,Ring,Pinky
0,717,712,733,694,767
10,717,712,732,694,767
20,717,712,732,694,767
30,716,712,732,694,767
40,716,711,732,694,767
50,716,712,732,694,766
60,716,712,732,694,767
70,716,711,732,694,766
80,716,711,732,694,766
90,716,712,732,694,766
100,716,711,732,694,766
110,716,712,732,694,766
120,716,711,732,694,766
130,716,711,732,694,766
140,716,712,732,694,766
150,716,711,732,694,766
160,716,711,731,694,766
170,716,711,732,694,766
180,716,711,732,694,766
190,716,711,731,693,766
200,716,711,732,694,766
210,715,710,731,693,766
220,715,711,731,693,766
230,715,711,731,693,765
240,715,711,732,693,765
250,716,710,731,693,765
260,715,710,731,693,765
270,715,711,731,693,765
280,715,710,731,693,765
290,715,710,731,693,765
300,715,710,731,693,765
310,715,710,730,693,765
320,714,710,730,692,765
330,714,710,730,692,765
340,714,710,730,692,764
350,714,710,730,691,764
360,714,709,730,692,764
370,714,709,729,692,764
380,714,709,729,691,764
390,713,708,729,691,763
400,713,708,728,691,763
410,713,708,728,691,763
420,713,708,728,691,763
430,712,708,728,690,762
440,712,707,728,690,762
450,712,707,728,690,762
460,712,707,728,690,762
470,712,707,727,689,762
480,712,707,727,690,762
490,711,707,727,689,761
500,711,706,727,689,761
510,711,706,727,689,761
520,711,707,727,689,761
530,711,706,726,689,760
540,711,706,726,688,760
550,711,706,727,689,760
560,710,705,726,688,761
570,711,705,726,688,760
580,710,706,726,688,760
590,710,705,726,688,759
600,710,705,726,688,760
610,710,706,726,688,760
620,710,705,726,688,759
630,709,705,725,687,759
640,710,705,725,687,759
650,709,704,725,687,759
660,709,705,725,687,758
670,710,704,725,687,759
680,709,705,724,687,759
690,709,704,724,687,759
700,709,704,724,687,759
710,709,704,724,687,759
720,709,704,724,686,758
730,709,704,725,687,759
740,709,704,724,687,758
750,709,704,724,686,758
760,709,704,724,687,758
770,708,703,724,686,757
780,708,703,723,685,757
790,707,702,723,685,757
800,707,703,723,685,757
810,707,703,723,685,756
820,707,703,723,685,755
830,707,702,723,685,756
840,707,702,723,685,756
850,707,702,722,685,756
860,707,702,722,685,756
870,706,702,722,685,756
880,706,702,722,685,756
890,706,702,722,685,756
900,706,702,722,685,756
910,706,701,722,684,755
920,706,701,722,684,755
930,706,701,721,684,755
940,706,702,721,684,755
950,706,701,722,684,755
960,706,702,722,684,757
970,706,701,722,684,756
980,706,702,722,684,756
990,706,701,722,684,755
1000,706,701,721,684,755
1010,706,701,721,684,755
1020,706,701,721,684,755
1030,706,701,721,684,755
1040,706,701,722,684,755
1050,706,701,721,684,755
1060,706,701,721,684,755
1070,706,701,721,683,754
1080,706,701,721,683,755
1090,705,701,721,684,755
1100,705,701,721,684,754
1110,705,701,721,683,755
1120,705,700,721,683,754
1130,705,700,721,683,755
1140,705,701,721,683,753
1150,705,700,721,683,754
1160,705,701,721,683,755
1170,705,700,721,683,753
1180,705,700,721,683,755
1190,717,712,733,695,767
1200,717,711,732,694,766
1210,716,711,732,694,766
1220,716,711,732,694,766
1230,716,711,732,695,766
1240,717,711,732,694,766
1250,717,712,733,695,767
1260,717,711,732,694,766
1270,717,711,732,694,766
1280,717,711,732,694,766
1290,711,705,726,688,758
1300,702,694,716,679,749
1310,703,695,716,679,750
1320,698,689,710,673,742
1330,726,717,737,693,747
1340,712,702,723,686,756
1350,708,697,718,682,752
1360,739,727,750,712,785
1370,743,729,752,715,788
1380,745,730,753,715,788
1390,747,730,754,717,789
1400,749,732,754,719,790
1410,753,734,756,721,791
1420,755,734,756,722,791
1430,759,736,756,724,791
1440,762,738,757,725,792
1450,766,739,758,727,793
1460,769,742,758,729,794
1470,771,744,759,731,796
1480,776,746,760,733,797
1490,780,749,761,735,799
1500,784,751,762,738,801
1510,788,754,763,740,804
1520,791,756,765,742,806
1530,794,758,766,745,809
1540,798,761,767,747,811
1550,800,763,768,750,814
1560,803,765,770,753,817
1570,806,768,771,755,817
1580,808,770,772,756,821
1590,811,773,775,758,824
1600,814,775,776,760,826
1610,816,777,777,762,829
1620,819,780,779,764,831
1630,821,783,781,765,831
1640,823,785,782,768,835
1650,825,787,783,770,837
1660,828,791,785,771,837
1670,830,791,787,774,840
1680,832,793,788,775,841
1690,834,795,789,777,843
1700,834,793,789,777,843
1710,835,796,790,779,844
1720,836,795,789,776,840
1730,834,794,788,778,843
1740,834,791,784,775,837
1750,821,776,764,747,818
1760,829,788,780,771,829
1770,814,774,757,762,824
1780,794,755,747,739,798
1790,833,794,784,775,838
1800,812,774,767,757,815
1810,807,801,790,785,849
1820,815,768,736,733,778
1830,842,800,791,785,846
1840,787,770,759,735,857
1850,793,750,747,742,800
1860,725,691,662,665,710
1870,815,803,802,773,848
1880,847,794,793,786,855
1890,840,737,726,736,823
1900,831,746,740,714,806
1910,805,744,761,766,849
1920,841,786,791,779,855
1930,856,801,806,788,861
1940,853,797,802,772,856
1950,809,726,739,751,817
1960,805,757,747,759,848
1970,831,777,781,762,833
1980,806,755,758,724,787
1990,804,753,765,747,820
2000,809,788,790,770,839
2010,860,809,809,787,862
2020,861,810,810,783,849
2030,850,761,761,776,816
2040,783,737,736,714,784
2050,831,814,811,787,865
2060,866,821,817,791,869
2070,868,820,818,792,871
2080,868,821,819,793,871
2090,868,821,820,792,871
2100,868,821,819,792,872
2110,868,822,820,792,872
2120,868,823,821,791,870
2130,867,823,821,792,872
2140,867,823,821,792,873
2150,867,824,821,791,873
2160,867,823,822,792,873
2170,867,824,822,791,873
2180,867,824,822,791,874
2190,867,825,823,791,873
2200,867,825,823,791,873
2210,867,826,823,791,873
2220,867,826,824,791,874
2230,867,827,823,791,874
2240,867,827,824,792,874
2250,867,828,824,791,874
2260,867,829,824,792,874
2270,868,828,824,791,875
2280,868,829,823,791,875
2290,868,830,824,792,875
2300,868,830,824,792,875
2310,868,831,824,792,875
2320,868,831,824,792,875
2330,868,830,824,792,875
2340,868,831,824,792,875
2350,869,830,825,792,876
2360,869,829,824,792,876
2370,868,829,824,792,876
2380,869,829,824,791,876
2390,868,829,824,791,876
2400,868,829,824,792,876
2410,868,829,824,791,876
2420,868,830,824,791,876
2430,868,829,824,791,876
2440,868,830,824,791,876
2450,868,830,824,791,876
2460,868,830,823,791,876
2470,868,830,824,791,876
2480,868,830,824,791,876
2490,868,831,824,791,876
2500,868,830,824,791,876
2510,868,831,824,791,876
2520,868,831,824,791,876
2530,868,831,825,791,876
2540,869,832,825,790,875
2550,869,832,825,791,876
2560,869,832,825,791,876
2570,868,832,825,791,875
2580,868,832,825,791,876
2590,869,832,824,791,876
2600,869,833,825,791,877
2610,868,833,825,791,876
2620,868,833,825,791,876
2630,869,833,825,791,877
2640,868,833,825,791,876
2650,869,833,825,791,876
2660,868,833,825,791,876
2670,868,833,825,791,876
2680,868,834,825,790,876
2690,868,834,825,790,875
2700,869,834,825,791,876
2710,868,834,825,791,876
2720,868,834,825,790,876
2730,868,834,825,790,876
2740,868,834,825,790,877
2750,868,835,825,790,875
2760,868,835,825,790,877
2770,868,836,825,790,877
2780,868,836,825,790,876
2790,869,836,826,790,876
2800,868,836,825,790,877
2810,869,836,825,790,877
2820,869,837,826,790,876
2830,869,836,825,790,876
2840,869,837,825,790,877
2850,869,837,825,790,877
2860,869,837,825,790,876
2870,868,837,825,790,877
2880,868,837,825,790,877
2890,868,837,825,790,877
2900,868,837,825,790,877
2910,868,837,825,790,877
2920,868,837,825,790,877
2930,869,837,825,790,877
2940,868,837,825,790,878
2950,868,838,825,790,877
2960,868,838,825,789,876
2970,868,838,825,789,876
2980,868,838,825,790,878
2990,868,838,825,790,877
3000,868,838,825,790,877
3010,868,838,825,790,878
3020,868,838,825,790,877
3030,868,838,825,790,878
3040,868,838,825,789,878
3050,868,838,824,790,878
3060,868,838,825,789,876
3070,868,838,825,789,878
3080,868,838,825,790,878
3090,868,839,825,789,877
3100,868,839,825,789,877
3110,868,839,825,789,876
3120,868,839,825,789,878
3130,868,839,825,790,878
3140,868,839,825,789,878
3150,868,840,825,789,878
3160,868,839,825,789,877
3170,868,840,825,789,878
3180,868,840,825,789,878
3190,868,840,825,789,876
3200,868,840,825,789,878
3210,868,840,824,789,878
3220,868,840,825,789,878
3230,869,840,825,789,876
3240,868,840,824,790,878
3250,868,840,824,789,878
3260,868,840,825,789,876
3270,868,841,825,789,878
3280,868,840,825,789,877
3290,868,841,825,789,878
3300,868,841,825,789,877
3310,868,841,824,789,878
3320,868,841,824,789,878
3330,868,841,824,789,878
3340,868,841,825,789,876
3350,868,841,824,789,878
3360,868,841,824,789,878
3370,868,841,825,789,877
3380,868,841,825,789,878
3390,868,841,824,789,878
3400,868,841,825,789,878
3410,868,841,824,789,878
3420,868,842,824,789,878
3430,868,841,825,789,877
3440,868,841,825,789,878
3450,868,841,824,789,878
3460,868,841,824,789,878
3470,868,841,824,789,878
3480,868,842,825,789,878
3490,868,841,825,789,878
3500,868,841,824,789,878
3510,868,842,824,789,878
3520,868,842,824,789,878
3530,868,842,824,790,878
3540,868,842,824,789,878
3550,868,842,824,789,878
3560,868,842,825,789,878
3570,868,842,824,789,878
3580,868,842,825,789,878
3590,868,842,824,789,877
3600,868,842,824,789,878
3610,868,842,824,789,878
3620,868,842,824,789,878
3630,867,842,824,789,878
3640,868,842,825,789,878
3650,868,842,824,789,878
3660,868,842,824,789,878
3670,868,842,824,789,878
3680,868,842,824,789,878
3690,868,842,824,789,878
3700,868,842,824,789,878
3710,868,842,824,789,878
3720,868,842,824,789,878
3730,868,842,824,789,878
3740,868,842,824,789,878
