Time_ms,Thumb,Index,Middle,Ring,Pinky
0,720,712,733,696,768
10,718,709,731,693,765
20,716,707,729,691,763
30,714,707,727,690,762
40,715,708,729,692,764
50,718,710,732,694,766
60,719,710,732,694,767
70,716,708,729,692,764
80,712,703,724,687,759
90,713,704,726,688,760
100,713,706,728,690,762
110,712,704,724,687,758
120,704,696,716,679,750
130,693,685,704,667,737
140,681,673,693,657,725
150,680,673,695,659,729
160,683,676,696,661,729
170,686,678,697,662,731
180,687,680,703,665,735
190,692,684,704,669,738
200,693,686,706,669,739
210,692,685,705,669,737
220,692,684,705,669,737
230,690,682,703,667,736
240,685,677,697,661,732
250,684,676,697,661,729
260,683,675,694,660,727
270,681,675,694,658,727
280,685,676,696,660,729
290,681,673,692,657,726
300,682,674,695,659,727
310,682,674,695,658,726
320,694,686,707,670,740
330,695,686,707,671,741
340,689,680,701,665,734
350,688,680,700,664,733
360,688,681,701,665,734
370,689,682,702,666,735
380,694,686,706,669,740
390,699,691,713,675,747
400,700,692,714,677,748
410,703,695,715,678,749
420,702,694,715,677,747
430,702,694,714,678,748
440,702,694,715,678,749
450,703,696,716,680,751
460,705,697,718,682,752
470,705,697,718,681,752
480,706,698,718,681,753
490,706,698,718,682,752
500,706,698,719,682,752
510,705,697,718,681,752
520,705,698,718,681,752
530,705,697,719,682,752
540,706,698,719,682,753
550,706,698,719,682,753
560,706,698,718,682,752
570,705,697,718,681,752
580,705,697,718,681,752
590,705,697,718,681,752
600,703,695,716,680,750
610,702,695,716,679,749
620,702,694,715,679,749
630,701,693,713,676,747
640,700,692,713,676,746
650,707,699,720,683,754
660,707,700,720,684,754
670,707,699,720,683,754
680,707,698,720,683,754
690,706,698,719,682,753
700,704,697,717,680,751
710,703,696,716,679,751
720,707,699,720,683,754
730,708,700,720,683,755
740,708,700,720,683,754
750,707,699,720,683,754
760,705,698,718,681,752
770,705,697,718,682,752
780,705,697,718,681,752
790,704,696,717,680,751
800,703,694,716,679,749
810,701,693,713,676,747
820,694,686,707,670,740
830,732,724,745,707,781
840,732,724,746,707,781
850,732,723,745,707,781
860,732,724,745,707,781
870,732,724,746,707,781
880,732,724,746,708,781
890,732,724,746,708,781
900,733,724,746,707,781
910,732,723,746,707,781
920,733,725,746,708,783
930,733,724,746,708,782
940,733,724,746,708,781
950,732,724,746,707,781
960,732,723,745,707,781
970,731,723,745,706,780
980,731,723,745,706,780
990,731,723,744,706,779
1000,731,723,745,706,780
1010,731,722,744,706,779
1020,731,722,744,705,779
1030,730,722,744,705,778
1040,730,722,743,705,779
1050,733,724,746,708,782
1060,733,724,746,708,782
1070,733,724,746,708,781
1080,733,725,746,708,781
1090,733,724,746,708,781
1100,732,724,746,707,780
1110,733,724,746,708,781
1120,733,724,746,708,782
1130,733,724,746,709,782
1140,734,724,747,708,782
1150,736,726,749,710,783
1160,738,727,749,711,785
1170,738,726,749,711,785
1180,739,726,750,711,785
1190,737,724,747,709,782
1200,737,724,748,709,782
1210,738,724,747,709,782
1220,738,724,747,709,782
1230,739,724,747,710,783
1240,731,718,743,700,766
1250,732,718,736,703,758
1260,736,714,740,706,768
1270,724,710,726,697,769
1280,740,719,741,706,774
1290,736,725,744,695,749
1300,703,657,708,652,740
1310,691,660,702,716,768
1320,758,731,750,719,785
1330,759,730,747,717,782
1340,767,737,748,696,771
1350,764,733,746,719,782
1360,767,735,747,721,783
1370,773,738,749,725,785
1380,771,737,745,720,780
